ID,probability
TEST_37987,0.5712926879862705
TEST_37988,0.6023054833902383
TEST_37989,0.5333145353315965
TEST_37990,0.6416559562463925
TEST_37991,0.6723106314741905
TEST_37992,0.578901068535163
TEST_37993,0.7145145987991055
TEST_37994,0.2888196854075392
TEST_37995,0.682576041071034
TEST_37996,0.6395809842326847
TEST_37997,0.30086979100428834
TEST_37998,0.5240747628318756
TEST_37999,0.002468620598157535
TEST_38000,0.5474973931120075
TEST_38001,0.7248401722142745
TEST_38002,0.4448097693810642
TEST_38003,0.4237631352816344
TEST_38004,0.6051872396436652
TEST_38005,0.7502999720371504
TEST_38006,0.004181113590533801
TEST_38007,0.46339767334552956
TEST_38008,0.54019489362764
TEST_38009,0.16352647523511912
TEST_38010,0.2247887857314287
TEST_38011,0.6243939748059938
TEST_38012,0.3870394336290254
TEST_38013,0.7138189975465563
TEST_38014,0.6814074020575104
TEST_38015,0.598183452261056
TEST_38016,0.7607376296688989
TEST_38017,0.5229945576794321
TEST_38018,0.006172657348587537
TEST_38019,0.5616784101331804
TEST_38020,0.39749452257808937
TEST_38021,0.6263167933481115
TEST_38022,0.7447501322150462
TEST_38023,0.590945164043051
TEST_38024,0.08300504570669999
TEST_38025,0.5942395341762242
TEST_38026,0.6098815487214866
TEST_38027,0.0016867401870402975
TEST_38028,0.7145834629242729
TEST_38029,0.4746066493992635
TEST_38030,0.48655080668799106
TEST_38031,0.6348424732204678
TEST_38032,0.5739049848743117
TEST_38033,0.009798288330660092
TEST_38034,0.6079065583947686
TEST_38035,0.7285189714476199
TEST_38036,0.7222327758454937
TEST_38037,0.47323385551691316
TEST_38038,0.7197675828804349
TEST_38039,0.5707205240162735
TEST_38040,0.5179616417361563
TEST_38041,0.6010377972615525
TEST_38042,0.6973460707004588
TEST_38043,0.6441174553584162
TEST_38044,0.6525519844085466
TEST_38045,0.0063828321679112315
TEST_38046,0.4516558362244489
TEST_38047,0.0015474083538686817
TEST_38048,0.4223579922735848
TEST_38049,0.5789937726018182
TEST_38050,0.5945940730575983
TEST_38051,0.34508491107729183
TEST_38052,0.4314125847476869
TEST_38053,0.35043143308267566
TEST_38054,0.6157670817941518
TEST_38055,0.6656012624896044
TEST_38056,0.7699691287240236
TEST_38057,0.5637047441876122
TEST_38058,0.7239156373679021
TEST_38059,0.007612422053354794
TEST_38060,0.4206603263788648
TEST_38061,0.002920311994647073
TEST_38062,0.6311055956019249
TEST_38063,0.7139077412835628
TEST_38064,0.5262572133509632
TEST_38065,0.4504289908475716
TEST_38066,0.23826883717189615
TEST_38067,0.6604689511727938
TEST_38068,0.13637193760712346
TEST_38069,0.7233888868173362
TEST_38070,0.21991398398129858
TEST_38071,0.7161084804078163
TEST_38072,0.004517485963548062
TEST_38073,0.39510081484356613
TEST_38074,0.6413205019569402
TEST_38075,0.35308127523403
TEST_38076,0.7456920171219493
TEST_38077,0.7138847325826798
TEST_38078,0.6345660917416086
TEST_38079,0.6939635628038712
TEST_38080,0.64127638022613
TEST_38081,0.6504486713003265
TEST_38082,0.333971091711923
TEST_38083,0.7434036082213379
TEST_38084,0.553895291734965
TEST_38085,0.30214039376362
TEST_38086,0.6209331409170267
TEST_38087,0.677054168901547
TEST_38088,0.3720721042870943
TEST_38089,0.564966584194091
TEST_38090,0.641982823195806
TEST_38091,0.5803972207846522
TEST_38092,0.6651525542350755
TEST_38093,0.5880393431171678
TEST_38094,0.767542108748461
TEST_38095,0.679353132890152
TEST_38096,0.5163448362196523
TEST_38097,0.5088701651050316
TEST_38098,0.6876733350123905
TEST_38099,0.737247615053811
TEST_38100,0.007131994731556807
TEST_38101,0.5856296831698968
TEST_38102,0.7819705813931818
TEST_38103,0.5673318735538008
TEST_38104,0.3924653257106988
TEST_38105,0.4128136531284771
TEST_38106,0.010379243395808816
TEST_38107,0.1700239439268857
TEST_38108,0.6273265722317655
TEST_38109,0.6070327304264191
TEST_38110,0.34239167195204734
TEST_38111,0.7868901376722722
TEST_38112,0.44585599212699123
TEST_38113,0.32406882599347697
TEST_38114,0.5938507566804136
TEST_38115,0.6846863207090593
TEST_38116,0.7081755527012833
TEST_38117,0.0022486433181655493
TEST_38118,0.3488060771934367
TEST_38119,0.6768686158059274
TEST_38120,0.0027418554412480963
TEST_38121,0.6916761547267626
TEST_38122,0.6504729098645571
TEST_38123,0.0073656354215593444
TEST_38124,0.3356003618529311
TEST_38125,0.38242592088989846
TEST_38126,0.699334546033108
TEST_38127,0.6398296624757317
TEST_38128,0.6655059767321119
TEST_38129,0.6249087731995758
TEST_38130,0.2508679909730439
TEST_38131,0.4563721580144
TEST_38132,0.003369847351320022
TEST_38133,0.40540977003496875
TEST_38134,0.003327361235695763
TEST_38135,0.5219240132866698
TEST_38136,0.6162127458948303
TEST_38137,0.23313371134517874
TEST_38138,0.004135446087206949
TEST_38139,0.6738697905919088
TEST_38140,0.4824430385932091
TEST_38141,0.6886211256181212
TEST_38142,0.7436166972603723
TEST_38143,0.4705417288710822
TEST_38144,0.5277356792094552
TEST_38145,0.5870218405154124
TEST_38146,0.06401416449539722
TEST_38147,0.7476584926872054
TEST_38148,0.70743050199155
TEST_38149,0.4920785175675209
TEST_38150,0.7062320107210304
TEST_38151,0.4830432023498364
TEST_38152,0.002870791889639883
TEST_38153,0.3992750139556123
TEST_38154,0.34686397345823894
TEST_38155,0.6261475424504173
TEST_38156,0.40150466426104753
TEST_38157,0.6952635078036873
TEST_38158,0.4768126303532074
TEST_38159,0.5968531547878428
TEST_38160,0.5695799716482024
TEST_38161,0.5266909391049123
TEST_38162,0.41390338786871883
TEST_38163,0.5877861218954261
TEST_38164,0.43006699615082655
TEST_38165,0.7418343758813548
TEST_38166,0.6221374059248239
TEST_38167,0.5116693241485465
TEST_38168,0.7379289837495095
TEST_38169,0.002392356109399506
TEST_38170,0.7362645981961656
TEST_38171,0.5308485325331757
TEST_38172,0.5671578032676918
TEST_38173,0.4050657527540349
TEST_38174,0.5344891050180502
TEST_38175,0.08134353549889901
TEST_38176,0.7043400259110347
TEST_38177,0.4524486032999906
TEST_38178,0.5830879428123301
TEST_38179,0.4274285688061934
TEST_38180,0.5300865161359238
TEST_38181,0.7211465042252312
TEST_38182,0.7463171200445448
TEST_38183,0.6531551205467403
TEST_38184,0.7373761705121555
TEST_38185,0.3872897195443035
TEST_38186,0.6048745834575942
TEST_38187,0.6297249758474996
TEST_38188,0.4994124143409111
TEST_38189,0.4749757992770581
TEST_38190,0.004417294303682513
TEST_38191,0.40676675595588524
TEST_38192,0.7281093898652394
TEST_38193,0.7242797116710821
TEST_38194,0.6911954011897408
TEST_38195,0.06198522706257095
TEST_38196,0.7474978085540103
TEST_38197,0.44890904205770216
TEST_38198,0.6677753108651214
TEST_38199,0.6726633910679776
TEST_38200,0.5835105868638305
TEST_38201,0.7692083458841981
TEST_38202,0.56293966796739
TEST_38203,0.5437881196911426
TEST_38204,0.1167400579639054
TEST_38205,0.5672751818733197
TEST_38206,0.6458639216425923
TEST_38207,0.5344852549424642
TEST_38208,0.002251856328882274
TEST_38209,0.1757252870726643
TEST_38210,0.6392535740497636
TEST_38211,0.7071534662432672
TEST_38212,0.49784826739281474
TEST_38213,0.6262696965236898
TEST_38214,0.7016500900144378
TEST_38215,0.47921973648092714
TEST_38216,0.7516999235029803
TEST_38217,0.6184058687295632
TEST_38218,0.3637741515836799
TEST_38219,0.5294857816591136
TEST_38220,0.004686884378564525
TEST_38221,0.46998987139845777
TEST_38222,0.4591904672771203
TEST_38223,0.46494737376178524
TEST_38224,0.3826553380674071
TEST_38225,0.721468373374702
TEST_38226,0.7100955064064667
TEST_38227,0.7367179333405439
TEST_38228,0.7575564678309884
TEST_38229,0.6154936268933936
TEST_38230,0.7238161600015668
TEST_38231,0.6982775089219148
TEST_38232,0.47824359711706577
TEST_38233,0.13184354536625412
TEST_38234,0.711509946530891
TEST_38235,0.6390575992230393
TEST_38236,0.32604492897283216
TEST_38237,0.0017938900016303471
TEST_38238,0.5449806182886171
TEST_38239,0.6394123057266895
TEST_38240,0.567290512121382
TEST_38241,0.5541012949737603
TEST_38242,0.30396367418037623
TEST_38243,0.6297464348166556
TEST_38244,0.5887347179420164
TEST_38245,0.0030950578270983794
TEST_38246,0.8055059293262729
TEST_38247,0.7355500072021337
TEST_38248,0.2847075877695883
TEST_38249,0.6447262949061894
TEST_38250,0.3415490117957312
TEST_38251,0.6583122497040499
TEST_38252,0.005375862631825593
TEST_38253,0.21170911321434172
TEST_38254,0.6072164033499273
TEST_38255,0.3984954594295884
TEST_38256,0.5491072455111496
TEST_38257,0.3717638287234079
TEST_38258,0.3252402471409924
TEST_38259,0.02112648910619157
TEST_38260,0.06134406108756401
TEST_38261,0.6462088228805662
TEST_38262,0.32570543114944067
TEST_38263,0.19602833238423178
TEST_38264,0.5429832893904138
TEST_38265,0.6493051791089243
TEST_38266,0.6490708937333864
TEST_38267,0.14430249884341878
TEST_38268,0.5955626863263042
TEST_38269,0.688379933329849
TEST_38270,0.6852613306947458
TEST_38271,0.0044185667951036
TEST_38272,0.49172058060713986
TEST_38273,0.5756913294266666
TEST_38274,0.004004424693895538
TEST_38275,0.003084236808555198
TEST_38276,0.07510451001024843
TEST_38277,0.7169056460318548
TEST_38278,0.13268737181362397
TEST_38279,0.007688936818951374
TEST_38280,0.700032568324137
TEST_38281,0.5055588840671954
TEST_38282,0.7619994726319841
TEST_38283,0.21099839683860563
TEST_38284,0.004060135860515149
TEST_38285,0.5750311890917559
TEST_38286,0.5559779261816423
TEST_38287,0.6211306140859033
TEST_38288,0.7021691897621521
TEST_38289,0.3633849468076158
TEST_38290,0.242137767215307
TEST_38291,0.5482746591745188
TEST_38292,0.6646396995766803
TEST_38293,0.7586090278991333
TEST_38294,0.6358724760803706
TEST_38295,0.40786183531382453
TEST_38296,0.6057140481376213
TEST_38297,0.45217927250141304
TEST_38298,0.5446545814092192
TEST_38299,0.6707898272208926
TEST_38300,0.4999681448072274
TEST_38301,0.40153279809849485
TEST_38302,0.44286606275312007
TEST_38303,0.7098795086830801
TEST_38304,0.40313609245331733
TEST_38305,0.7172489186862697
TEST_38306,0.5969728888166197
TEST_38307,0.4288209305031727
TEST_38308,0.005038019498137179
TEST_38309,0.6228621169253447
TEST_38310,0.5593003528927203
TEST_38311,0.632926553750281
TEST_38312,0.5721625056032216
TEST_38313,0.6412834226217595
TEST_38314,0.7208564719464318
TEST_38315,0.5439819781366045
TEST_38316,0.51084086861388
TEST_38317,0.6391661493101188
TEST_38318,0.0016472732301246696
TEST_38319,0.5526713691980597
TEST_38320,0.33521383782655584
TEST_38321,0.001540161043417951
TEST_38322,0.5777069354486177
TEST_38323,0.49224677793692984
TEST_38324,0.6852742312775302
TEST_38325,0.6558221601382443
TEST_38326,0.7021942676671523
TEST_38327,0.3262632182156974
TEST_38328,0.7612363481216254
TEST_38329,0.5226048807302853
TEST_38330,0.7411425049013958
TEST_38331,0.496031072019204
TEST_38332,0.561455883142953
TEST_38333,0.09289814746214747
TEST_38334,0.5862557075615492
TEST_38335,0.6287364099074129
TEST_38336,0.25941410303725687
TEST_38337,0.007167038563795975
TEST_38338,0.7084900302860448
TEST_38339,0.002720211311484529
TEST_38340,0.0014047896175419837
TEST_38341,0.4812487775234582
TEST_38342,0.5374874066286702
TEST_38343,0.5162996313275783
TEST_38344,0.003179364175217321
TEST_38345,0.4245079529906089
TEST_38346,0.5135299442211162
TEST_38347,0.5518225777973079
TEST_38348,0.7580455087382769
TEST_38349,0.46866435719340604
TEST_38350,0.5912843998344468
TEST_38351,0.14578255164660858
TEST_38352,0.6562277400864395
TEST_38353,0.6886702592427627
TEST_38354,0.7655699570176702
TEST_38355,0.6182729775048307
TEST_38356,0.14129124756780642
TEST_38357,0.1266898657062939
TEST_38358,0.5401133034009966
TEST_38359,0.6392072834244737
TEST_38360,0.6676224218638291
TEST_38361,0.3583960000616562
TEST_38362,0.003919914240119161
TEST_38363,0.6564881358392811
TEST_38364,0.0029946213765838156
TEST_38365,0.5573235020772637
TEST_38366,0.5641654402905263
TEST_38367,0.33055408510760614
TEST_38368,0.44877457763907447
TEST_38369,0.44938289715089547
TEST_38370,0.002059410977812974
TEST_38371,0.7483258921985685
TEST_38372,0.5572496359212491
TEST_38373,0.4379624384213205
TEST_38374,0.44135112489787903
TEST_38375,0.39624720668117563
TEST_38376,0.4101684048745817
TEST_38377,0.0096690151342145
TEST_38378,0.3641521392545448
TEST_38379,0.6055575835678495
TEST_38380,0.7367170899429026
TEST_38381,0.647382360123077
TEST_38382,0.559786363011781
TEST_38383,0.25158246868183753
TEST_38384,0.5925179794192234
TEST_38385,0.5998228814104322
TEST_38386,0.04350226929654874
TEST_38387,0.002703081845702624
TEST_38388,0.0033214469793160853
TEST_38389,0.697668251855429
TEST_38390,0.576054558237226
TEST_38391,0.5791416184027129
TEST_38392,0.3951811538683798
TEST_38393,0.4184059926095378
TEST_38394,0.42256002413672333
TEST_38395,0.40309199592672673
TEST_38396,0.6176317592063795
TEST_38397,0.46570358993326555
TEST_38398,0.5973390301651365
TEST_38399,0.6271910289533303
TEST_38400,0.656106829074251
TEST_38401,0.6108569310387275
TEST_38402,0.5120737554313576
TEST_38403,0.7329011099666962
TEST_38404,0.5135336880696055
TEST_38405,0.35960541779993815
TEST_38406,0.6980026075690599
TEST_38407,0.5594312627948125
TEST_38408,0.7685929978489858
TEST_38409,0.3795070348456682
TEST_38410,0.11461361158615802
TEST_38411,0.5920370221588086
TEST_38412,0.7385651103344972
TEST_38413,0.6906420613639819
TEST_38414,0.3558373888381617
TEST_38415,0.4590587628313809
TEST_38416,0.6163445291168741
TEST_38417,0.6630102060285649
TEST_38418,0.6635146378899284
TEST_38419,0.4170151119314005
TEST_38420,0.6226992458754835
TEST_38421,0.6333275153186297
TEST_38422,0.37183837906649386
TEST_38423,0.784737387271162
TEST_38424,0.3841461943015721
TEST_38425,0.6801398071658384
TEST_38426,0.2730440951741196
TEST_38427,0.5268622423413348
TEST_38428,0.7890481402719379
TEST_38429,0.6256821362212496
TEST_38430,0.6989330808871731
TEST_38431,0.0038411033391594607
TEST_38432,0.004521741484847606
TEST_38433,0.11272314631063234
TEST_38434,0.5143121024710063
TEST_38435,0.3615406484529993
TEST_38436,0.6042883096199889
TEST_38437,0.005299980788372786
TEST_38438,0.3472129169247143
TEST_38439,0.35516371301771865
TEST_38440,0.5105880995705603
TEST_38441,0.6550179250202822
TEST_38442,0.6050746015681521
TEST_38443,0.6297096884897115
TEST_38444,0.4873005171632271
TEST_38445,0.1362351735074234
TEST_38446,0.6094681892799143
TEST_38447,0.5028478726077585
TEST_38448,0.5691055546966565
TEST_38449,0.005275318747466739
TEST_38450,0.22600160642341668
TEST_38451,0.6106653035761127
TEST_38452,0.7651042176827786
TEST_38453,0.7111639769076019
TEST_38454,0.576355380974178
TEST_38455,0.6861366297626128
TEST_38456,0.36773738980056636
TEST_38457,0.4882617319235398
TEST_38458,0.591149243789427
TEST_38459,0.20851493812400937
TEST_38460,0.001996758846037292
TEST_38461,0.3472799857420744
TEST_38462,0.5977407946195209
TEST_38463,0.5295811792970992
TEST_38464,0.4776842717264682
TEST_38465,0.2774530888933704
TEST_38466,0.28977047484969387
TEST_38467,0.6565762046495272
TEST_38468,0.30166476390301183
TEST_38469,0.4833782960354507
TEST_38470,0.36297097002123574
TEST_38471,0.4927036727222149
TEST_38472,0.6094838892947217
TEST_38473,0.7386787132451079
TEST_38474,0.00255229145197096
TEST_38475,0.3869207407290719
TEST_38476,0.7014156881024773
TEST_38477,0.4973346597457662
TEST_38478,0.5268370705538993
TEST_38479,0.7500394319989877
TEST_38480,0.00733546064047185
TEST_38481,0.7072986368516241
TEST_38482,0.5395658848908725
TEST_38483,0.6331284876729096
TEST_38484,0.5394610803793186
TEST_38485,0.34724435875544746
TEST_38486,0.2775580667434315
TEST_38487,0.5098736458970896
TEST_38488,0.7194712363301483
TEST_38489,0.5535982452351915
TEST_38490,0.6332334078634076
TEST_38491,0.40664269747930987
TEST_38492,0.6101067315158969
TEST_38493,0.617849622558655
TEST_38494,0.3982305394292012
TEST_38495,0.6082180233915575
TEST_38496,0.005313375279333305
TEST_38497,0.28257360419125244
TEST_38498,0.6266697657787345
TEST_38499,0.0970370400285758
TEST_38500,0.6787356608661139
TEST_38501,0.0055854864090170335
TEST_38502,0.6857446227881332
TEST_38503,0.41461427435121634
TEST_38504,0.7367833242135385
TEST_38505,0.7164438727037723
TEST_38506,0.7034028327832931
TEST_38507,0.0027497557412224424
TEST_38508,0.6824616295429271
TEST_38509,0.6905382548974237
TEST_38510,0.3228891860706338
TEST_38511,0.32241705176186214
TEST_38512,0.3018040839211894
TEST_38513,0.6644303642651188
TEST_38514,0.4844981320241538
TEST_38515,0.6483547005053727
TEST_38516,0.0016168589313469229
TEST_38517,0.7373008938786166
TEST_38518,0.5894344421077936
TEST_38519,0.01438375696663028
TEST_38520,0.4954403684120367
TEST_38521,0.7453537036407127
TEST_38522,0.7361649742621567
TEST_38523,0.2074600984463414
TEST_38524,0.7711815695906553
TEST_38525,0.47107753540586056
TEST_38526,0.5286399595447016
TEST_38527,0.6634816508158031
TEST_38528,0.3640018649440829
TEST_38529,0.596955009465755
TEST_38530,0.5226227399585542
TEST_38531,0.6714024805081253
TEST_38532,0.5528335650284629
TEST_38533,0.29090253908040814
TEST_38534,0.5081901727868442
TEST_38535,0.001617837641999988
TEST_38536,0.6432136796755712
TEST_38537,0.28825508474196343
TEST_38538,0.7191983715194978
TEST_38539,0.38513709859824036
TEST_38540,0.6545330039483095
TEST_38541,0.7422154085473455
TEST_38542,0.5194771430557947
TEST_38543,0.5038124397875419
TEST_38544,0.0031444415335238458
TEST_38545,0.5328842578057075
TEST_38546,0.6749007590035055
TEST_38547,0.4912767635270067
TEST_38548,0.006737014750125384
TEST_38549,0.513418035528195
TEST_38550,0.6760049167070102
TEST_38551,0.4999423251153424
TEST_38552,0.7636149696292621
TEST_38553,0.727007230263486
TEST_38554,0.6299862415634933
TEST_38555,0.1725808160139721
TEST_38556,0.29790223662325466
TEST_38557,0.7252672907725901
TEST_38558,0.7118154233631574
TEST_38559,0.0017938702235677198
TEST_38560,0.6205471151918026
TEST_38561,0.4993306666578879
TEST_38562,0.4812333034583723
TEST_38563,0.7112735760181481
TEST_38564,0.004414003358143497
TEST_38565,0.0022680411570820953
TEST_38566,0.6130399520904127
TEST_38567,0.0032277727181843747
TEST_38568,0.7622391512450053
TEST_38569,0.003282761420059028
TEST_38570,0.7088539859233802
TEST_38571,0.6111636064923747
TEST_38572,0.6501490121967879
TEST_38573,0.7051014420355752
TEST_38574,0.30967059025791216
TEST_38575,0.015130733182980579
TEST_38576,0.5652187600232603
TEST_38577,0.5726178862581178
TEST_38578,0.550406674293947
TEST_38579,0.7784809613629882
TEST_38580,0.00426472663282253
TEST_38581,0.6610928032776767
TEST_38582,0.5062386020923703
TEST_38583,0.6215617900822794
TEST_38584,0.541171893511786
TEST_38585,0.5095651132341782
TEST_38586,0.5771657492648731
TEST_38587,0.25878698875671774
TEST_38588,0.7242093188220724
TEST_38589,0.44059815441440586
TEST_38590,0.19514771136704392
TEST_38591,0.0008714713825871754
TEST_38592,0.0021219535781319392
TEST_38593,0.34224384816017417
TEST_38594,0.7474290132095235
