ID,probability
TEST_59725,0.4202857191294552
TEST_59726,0.40770073719766875
TEST_59727,0.0007961533762884351
TEST_59728,0.0009634934404991675
TEST_59729,0.1472734658852552
TEST_59730,0.2543943569486881
TEST_59731,0.0009784379303357804
TEST_59732,0.12169869432983708
TEST_59733,0.545923343426065
TEST_59734,0.20656959426902646
TEST_59735,0.17343760477074457
TEST_59736,0.4701562307380364
TEST_59737,0.6182976818891462
TEST_59738,0.2493412885257674
TEST_59739,0.0011384653936839604
TEST_59740,0.29959842857884883
TEST_59741,0.5624051290539908
TEST_59742,0.0005963608283477744
TEST_59743,0.2799547588163827
TEST_59744,0.5344951128711393
TEST_59745,0.08502378525158087
TEST_59746,0.37363666596838896
TEST_59747,0.2104223080895717
TEST_59748,0.09814686301913036
TEST_59749,0.21343960738358037
TEST_59750,0.46794305111327583
TEST_59751,0.3853662905184036
TEST_59752,0.5365018662228181
TEST_59753,0.1376042195645211
TEST_59754,0.16252795194213254
TEST_59755,0.37046414627074203
TEST_59756,0.28721193472203244
TEST_59757,0.22400144633972696
TEST_59758,0.3077680987071423
TEST_59759,0.3666011191728002
TEST_59760,0.3488354176292424
TEST_59761,0.0004866672691715838
TEST_59762,0.27411087367439907
TEST_59763,0.0011443505654818015
TEST_59764,0.001179053243792695
TEST_59765,0.45805297648614546
TEST_59766,0.000713278409852624
TEST_59767,0.46174281937791595
TEST_59768,0.2216098997287014
TEST_59769,0.15174084124353757
TEST_59770,0.000500496331408602
TEST_59771,0.0005768134012839137
TEST_59772,0.4621149675095269
TEST_59773,0.42238074225862954
TEST_59774,0.10847844303911611
TEST_59775,0.2931779378407479
TEST_59776,0.3322091424568099
TEST_59777,0.48698185906883545
TEST_59778,0.4666697370505168
TEST_59779,0.2529059281457973
TEST_59780,0.34496475012739025
TEST_59781,0.4744092271555679
TEST_59782,0.2649741672905252
TEST_59783,0.4529343733089299
TEST_59784,0.33048542928290414
TEST_59785,0.1623432029157425
TEST_59786,0.48139666634961575
TEST_59787,0.36988382242941087
TEST_59788,0.28621037727913606
TEST_59789,0.31617022482788204
TEST_59790,0.0861477726560444
TEST_59791,0.28141421845466125
TEST_59792,0.07098078719927452
TEST_59793,0.20813011732354741
TEST_59794,0.0005408581740242573
TEST_59795,0.3472736018270828
TEST_59796,0.36775612884310693
TEST_59797,0.4600937985957468
TEST_59798,0.38982006747122466
TEST_59799,0.4525315755908474
TEST_59800,0.22844217740828127
TEST_59801,0.25820829312929433
TEST_59802,0.441087108770446
TEST_59803,0.3813765364900317
TEST_59804,0.1683873404072773
TEST_59805,0.2885508849286244
TEST_59806,0.22593315260737737
TEST_59807,0.3510793552755737
TEST_59808,0.3755130873221978
TEST_59809,0.37105963347576476
TEST_59810,0.3604393016625246
TEST_59811,0.24582635043859466
TEST_59812,0.4930175947839146
TEST_59813,0.3503014903260922
TEST_59814,0.3950900343563022
TEST_59815,0.3688447612359367
TEST_59816,0.4420322869619949
TEST_59817,0.4805702267769269
TEST_59818,0.14277890666749624
TEST_59819,0.0014405812052838561
TEST_59820,0.27688490020844864
TEST_59821,0.4786629773466574
TEST_59822,0.30810050016881246
TEST_59823,0.5061263254418743
TEST_59824,0.35564609908111644
TEST_59825,0.3516062923827778
TEST_59826,0.0006096602175843444
TEST_59827,0.000627429400119265
TEST_59828,0.542821148039437
TEST_59829,0.16207719554856603
TEST_59830,0.37077628824668496
TEST_59831,0.25134470253000235
TEST_59832,0.5227912655405725
TEST_59833,0.025336724831169624
TEST_59834,0.48954747399459186
TEST_59835,0.31609223532570985
TEST_59836,0.5833379383864871
TEST_59837,0.0005860710283974525
TEST_59838,0.13443480101329913
TEST_59839,0.15814839463796188
TEST_59840,0.4728788986391676
TEST_59841,0.29680660586988694
TEST_59842,0.24734991843628015
TEST_59843,0.2848574587823064
TEST_59844,0.4210758871521955
TEST_59845,0.31187524056643573
TEST_59846,0.0005031911330395123
TEST_59847,0.5203169508340167
TEST_59848,0.30609914855148357
TEST_59849,0.25366210617197826
TEST_59850,0.0007647400799965963
TEST_59851,0.13158604895376866
TEST_59852,0.3884331801821241
TEST_59853,0.09626711335859549
TEST_59854,0.22769723857876573
TEST_59855,0.4490776136918321
TEST_59856,0.4019289311461856
TEST_59857,0.3052971009906283
TEST_59858,0.2209223777804035
TEST_59859,0.0005204217966880317
TEST_59860,0.3244057273633774
TEST_59861,0.4765267044484577
TEST_59862,0.40916280339855726
TEST_59863,0.00042735182465059414
TEST_59864,0.16413994540687243
TEST_59865,0.2181585507149763
TEST_59866,0.3661273188636279
TEST_59867,0.4358518939838013
TEST_59868,0.3860121071849953
TEST_59869,0.2460701876921402
TEST_59870,0.0014780410032507248
TEST_59871,0.15790765349784688
TEST_59872,0.5348494947747279
TEST_59873,0.44778864707958654
TEST_59874,0.4679036697259293
TEST_59875,0.0006055851802551635
TEST_59876,0.07693749118898673
TEST_59877,0.344932818088904
TEST_59878,0.3213016587884536
TEST_59879,0.3205641113618191
TEST_59880,0.314718593999245
TEST_59881,0.16442661332571512
TEST_59882,0.31225356392857684
TEST_59883,0.11033112091825223
TEST_59884,0.1840751553396841
TEST_59885,0.44300084277332946
TEST_59886,0.22389185625022173
TEST_59887,0.27846894836030617
TEST_59888,0.3259897361397775
TEST_59889,0.14737675227562308
TEST_59890,0.24171512887606458
TEST_59891,0.0010922021522564343
TEST_59892,0.3608640077361084
TEST_59893,0.25912244412384855
TEST_59894,0.2703053892704724
TEST_59895,0.5284149328928864
TEST_59896,0.21562339530603747
TEST_59897,0.27081304563980263
TEST_59898,0.16290146781313947
TEST_59899,0.31532548066570015
TEST_59900,0.3706078808488222
TEST_59901,0.5313842353199625
TEST_59902,0.0006953031206519707
TEST_59903,0.185272620473063
TEST_59904,0.33930618642720217
TEST_59905,0.5680191429850439
TEST_59906,0.4472781151028969
TEST_59907,0.059907702018893366
TEST_59908,0.000789645176645069
TEST_59909,0.1315470877213456
TEST_59910,0.21560996857232523
TEST_59911,0.28363694047592597
TEST_59912,0.4261810754406823
TEST_59913,0.29227802578210677
TEST_59914,0.17471343538743767
TEST_59915,0.45379071051672704
TEST_59916,0.3016045672432533
TEST_59917,0.26089197321383056
TEST_59918,0.0625020376599202
TEST_59919,0.390085621612845
TEST_59920,0.4607741503169497
TEST_59921,0.0007516647043593918
TEST_59922,0.25092890469382645
TEST_59923,0.23999039159098315
TEST_59924,0.3713404861342402
TEST_59925,0.2959613593049061
TEST_59926,0.2797768565741628
TEST_59927,0.17190583775349771
TEST_59928,0.3950823738762143
TEST_59929,0.11393769570467012
TEST_59930,0.3235933372913681
TEST_59931,0.18592672818659237
TEST_59932,0.0018951708553051538
TEST_59933,0.4707120614938979
TEST_59934,0.49400159727705667
TEST_59935,0.5341140548610115
TEST_59936,0.15606506449773336
TEST_59937,0.3872395478754395
TEST_59938,0.0018476897501188733
TEST_59939,0.04867833897147968
TEST_59940,0.11304761869412319
TEST_59941,0.2042969680293386
TEST_59942,0.35881730268801404
TEST_59943,0.29163297441286157
TEST_59944,0.23048814916207344
TEST_59945,0.40014902041342193
TEST_59946,0.5157766629095919
TEST_59947,0.31481192013814435
TEST_59948,0.03900265749153702
TEST_59949,0.11201706176242494
TEST_59950,0.15023299212701066
TEST_59951,0.3483331665126632
TEST_59952,0.3971041433906792
TEST_59953,0.1158400080263051
TEST_59954,0.362790241302348
TEST_59955,0.000878286457206089
TEST_59956,0.44920669141585834
TEST_59957,0.16139106631012115
TEST_59958,0.17112232585863105
TEST_59959,0.39222137229656445
TEST_59960,0.0005476734995564536
TEST_59961,0.026759921550581527
TEST_59962,0.1877035540826517
TEST_59963,0.4524479774673501
TEST_59964,0.491133188875428
TEST_59965,0.4212473541499515
TEST_59966,0.3187448617319682
TEST_59967,0.0005176965591912627
TEST_59968,0.3101915582176811
TEST_59969,0.10431966094434365
TEST_59970,0.3227347875731296
TEST_59971,0.3639160443973911
TEST_59972,0.24173672192143356
TEST_59973,0.19530380731343747
TEST_59974,0.06644987326077376
TEST_59975,0.22180096042480477
TEST_59976,0.3460706260821303
TEST_59977,0.33814394615184434
TEST_59978,0.4737172249627425
TEST_59979,0.13499653679920456
TEST_59980,0.2729621261031148
TEST_59981,0.2730202131075082
TEST_59982,0.4900694209488942
TEST_59983,0.4252239731288099
TEST_59984,0.4639558611122067
TEST_59985,0.18207687013835389
TEST_59986,0.0007584391297781065
TEST_59987,0.48657989190418394
TEST_59988,0.20141329909724764
TEST_59989,0.0007755752771815579
TEST_59990,0.17319314609998163
TEST_59991,0.3321129845174075
TEST_59992,0.233862367399375
TEST_59993,0.43692281008404354
TEST_59994,0.39904814266489474
TEST_59995,0.34060817970139695
TEST_59996,0.1479803531891706
TEST_59997,0.40833537083374477
TEST_59998,0.2613908131130425
TEST_59999,0.2784092272009738
TEST_60000,0.26307916381833396
TEST_60001,0.19362916980080058
TEST_60002,0.2608372268112734
TEST_60003,0.24746633690359443
TEST_60004,0.38871798977435584
TEST_60005,0.11450767519508098
TEST_60006,0.3072828763088998
TEST_60007,0.2554367899208779
TEST_60008,0.318322867025682
TEST_60009,0.0005467072119140624
TEST_60010,0.21137677794993892
TEST_60011,0.2549598568900073
TEST_60012,0.1935806297303529
TEST_60013,0.3918507557796703
TEST_60014,0.18318108764463148
TEST_60015,0.26174583370498516
TEST_60016,0.2654691973443542
TEST_60017,0.4556561585649987
TEST_60018,0.0007298818672439722
TEST_60019,0.2765053451211487
TEST_60020,0.41204998522623476
TEST_60021,0.0004936518499884441
TEST_60022,0.0005466097593116157
TEST_60023,0.4188219648099345
TEST_60024,0.44919014805469776
TEST_60025,0.4098992736775267
TEST_60026,0.17503326362544896
TEST_60027,0.0008324322018524992
TEST_60028,0.2800791172053167
TEST_60029,0.1311654147385768
TEST_60030,0.06730886610386459
TEST_60031,0.3210821675584865
TEST_60032,0.4043151147979261
TEST_60033,0.4386805377598014
TEST_60034,0.6284574776819872
TEST_60035,0.22388495159368577
TEST_60036,0.0005249203434825446
TEST_60037,0.3840583474059294
TEST_60038,0.19235385507609418
TEST_60039,0.20719156115847084
TEST_60040,0.4045613391348357
TEST_60041,0.31575712858314736
TEST_60042,0.33436823969691454
TEST_60043,0.3197832880050807
TEST_60044,0.35507016740847197
TEST_60045,0.0006207417078936944
TEST_60046,0.28047349177305425
TEST_60047,0.351794491364726
TEST_60048,0.23990068885096674
TEST_60049,0.0014376165660082547
TEST_60050,0.00046773429937883745
TEST_60051,0.31560260879977403
TEST_60052,0.13799169265308256
TEST_60053,0.12009928893657558
TEST_60054,0.22493446433063055
TEST_60055,0.4184362084508424
TEST_60056,0.15285063123633133
TEST_60057,0.18174200877217095
TEST_60058,0.3323634239843095
TEST_60059,0.4832132103241812
TEST_60060,0.001408667416462164
TEST_60061,0.35181463397585744
TEST_60062,0.5135365334925256
TEST_60063,0.19486207440449857
TEST_60064,0.12013899555627167
TEST_60065,0.24812860317790672
TEST_60066,0.37702521227040225
TEST_60067,0.40873121188408346
TEST_60068,0.5035496329082679
TEST_60069,0.3449173290251699
TEST_60070,0.06952942201320954
TEST_60071,0.0011322857091429672
TEST_60072,0.05471816749930455
TEST_60073,0.2669297182162018
TEST_60074,0.2973046393917107
TEST_60075,0.06236144232703584
TEST_60076,0.33616995450883574
TEST_60077,0.24780683355868435
TEST_60078,0.25205152787554375
TEST_60079,0.0008451337642690049
TEST_60080,0.012497359275771917
TEST_60081,0.19289644033165568
TEST_60082,0.2725067661503927
TEST_60083,0.4532697517526216
TEST_60084,0.36177853425566314
TEST_60085,0.2327128801488162
TEST_60086,0.41940716046173243
TEST_60087,0.19839633615138863
TEST_60088,0.2972087983474896
TEST_60089,0.23080609958418136
TEST_60090,0.4683572623651036
TEST_60091,0.29610548392464636
TEST_60092,0.2247650312683293
TEST_60093,0.0005366343911532286
TEST_60094,0.4506950762400569
TEST_60095,0.5137216976095678
TEST_60096,0.35340432411941275
TEST_60097,0.478304074664211
TEST_60098,0.1506574942561877
TEST_60099,0.0006299228722780392
TEST_60100,0.39246062094888523
TEST_60101,0.0007709089867771079
TEST_60102,0.007854928037386947
TEST_60103,0.13633107051393842
TEST_60104,0.3718565359703425
TEST_60105,0.40371684863589236
TEST_60106,0.3982549161909897
TEST_60107,0.2800946290742298
TEST_60108,0.16828690221815967
TEST_60109,0.0007520543865591622
TEST_60110,0.439990926968206
TEST_60111,0.4946309393250261
TEST_60112,0.24987528042353932
TEST_60113,0.17766448452006944
TEST_60114,0.03628515479028946
TEST_60115,0.14777964429828247
TEST_60116,0.41070817096951767
TEST_60117,0.3641370715872475
TEST_60118,0.29177956254265425
TEST_60119,0.0015748747132928167
TEST_60120,0.17082461297414417
TEST_60121,0.3597405265239381
TEST_60122,0.18766158194480495
TEST_60123,0.2403445452238797
TEST_60124,0.1813685224353595
TEST_60125,0.2057414866436187
TEST_60126,0.13844203145061174
TEST_60127,0.41765712224434126
TEST_60128,0.2981406289824065
TEST_60129,0.0018465351651093262
TEST_60130,0.18710022194710238
TEST_60131,0.16772575918762794
TEST_60132,0.0008629739980907327
TEST_60133,0.4661438089671722
TEST_60134,0.23145465162002038
TEST_60135,0.23319935459817626
TEST_60136,0.0006376836108198946
TEST_60137,0.2791950448792816
TEST_60138,0.21385359367856535
TEST_60139,0.0005256637818138486
TEST_60140,0.03054231499233774
TEST_60141,0.289288388131121
TEST_60142,0.13611042312292582
TEST_60143,0.3602216264024821
TEST_60144,0.3652008235064667
TEST_60145,0.2830143874110856
TEST_60146,0.0006489259541589614
TEST_60147,0.5075252718055887
TEST_60148,0.22506187202544875
TEST_60149,0.4634263636966413
TEST_60150,0.23364531263917981
TEST_60151,0.3741453922672104
TEST_60152,0.46683657096599096
TEST_60153,0.01068247764422321
TEST_60154,0.0009395650226085168
TEST_60155,0.4324568915975482
TEST_60156,0.0003974659299623795
TEST_60157,0.3334335915763041
TEST_60158,0.4544612403501551
TEST_60159,0.2660159456130743
TEST_60160,0.25111373579508023
TEST_60161,0.35507258926811575
TEST_60162,0.25543740435330003
TEST_60163,0.3549598466683738
TEST_60164,0.46460357211935
TEST_60165,0.33807192506500977
TEST_60166,0.18371503946347545
TEST_60167,0.26952302005176015
TEST_60168,0.24957568056471863
TEST_60169,0.31122364219789855
TEST_60170,0.21622595587673415
TEST_60171,0.0005741800292964224
TEST_60172,0.23293112122504056
TEST_60173,0.4644186371528806
TEST_60174,0.3030333298240082
TEST_60175,0.0010651878355116473
TEST_60176,0.32339611288255504
TEST_60177,0.0005810713819909198
TEST_60178,0.20334481724679104
TEST_60179,0.5221664292248415
TEST_60180,0.3986542892075118
TEST_60181,0.24691549583326503
TEST_60182,0.1528278061862777
TEST_60183,0.3960387545412413
TEST_60184,0.379664795334449
TEST_60185,0.15796771442505617
TEST_60186,0.21848491083660243
TEST_60187,0.14228116377650254
TEST_60188,0.29783927685324285
TEST_60189,0.16310314127985442
TEST_60190,0.3130423222110698
TEST_60191,0.0011857490424930107
TEST_60192,0.31581115225886036
TEST_60193,0.35737503246899877
TEST_60194,0.33163140239483574
TEST_60195,0.03095727935775829
TEST_60196,0.43543707034416096
TEST_60197,0.24008195004313934
TEST_60198,0.4022384339974739
TEST_60199,0.5150092953022767
TEST_60200,0.4101403890917587
TEST_60201,0.23396042859548144
TEST_60202,0.001695190127991394
TEST_60203,0.34522548482547405
TEST_60204,0.24102588566561567
TEST_60205,0.18912745832922045
TEST_60206,0.11050897967015681
TEST_60207,0.3482412165511988
TEST_60208,0.2410775545611215
TEST_60209,0.18967365966189872
TEST_60210,0.5884863496943232
TEST_60211,0.0005982982844018179
TEST_60212,0.08567953025713967
TEST_60213,0.2738207184976202
TEST_60214,0.32798310251859075
TEST_60215,0.18584796238263426
TEST_60216,0.13033529105979333
TEST_60217,0.35540403912456164
TEST_60218,0.3563349375354478
TEST_60219,0.3787194875739557
TEST_60220,0.0008322410642264421
TEST_60221,0.15091731782736825
TEST_60222,0.5005524151840901
TEST_60223,0.43038908082515864
TEST_60224,0.15379652181794726
TEST_60225,0.4021863898417053
TEST_60226,0.00048675208127749983
TEST_60227,0.34278256710104854
TEST_60228,0.23280547133994794
TEST_60229,0.44695988545486026
TEST_60230,0.3011882595267681
TEST_60231,0.0006833317881961711
TEST_60232,0.28425558081697716
TEST_60233,0.40178778536897586
TEST_60234,0.5585196181965542
TEST_60235,0.26178032245676486
TEST_60236,0.5054940704072094
TEST_60237,0.26496490371665654
TEST_60238,0.31198423610177756
TEST_60239,0.5055854470093932
TEST_60240,0.0005229521178749497
TEST_60241,0.3151686752282806
TEST_60242,0.43830767417929906
TEST_60243,0.3184280172504736
TEST_60244,0.266547836970165
TEST_60245,0.24575418990403738
TEST_60246,0.0005979999039953311
TEST_60247,0.35986667350059875
TEST_60248,0.30515897251123425
TEST_60249,0.0007280590127809551
TEST_60250,0.00045764640408719977
TEST_60251,0.3645801810758194
TEST_60252,0.5565512939226713
TEST_60253,0.14251682984071704
TEST_60254,0.5191594335269476
TEST_60255,0.4673072240991729
TEST_60256,0.2427869525824589
TEST_60257,0.0013731565241323538
TEST_60258,0.4311702641395997
TEST_60259,0.07273853059475612
TEST_60260,0.000522077722771449
TEST_60261,0.5145071194111331
TEST_60262,0.3896099847416391
TEST_60263,0.5078363891756251
TEST_60264,0.2394700129462834
TEST_60265,0.4187860792789587
TEST_60266,0.36441322551747996
TEST_60267,0.24365420234422897
TEST_60268,0.29669792829102337
TEST_60269,0.0007296177583775259
TEST_60270,0.0007883934225651935
TEST_60271,0.34458657826128375
TEST_60272,0.0606965473990691
TEST_60273,0.0015070678450242172
TEST_60274,0.5050848770143604
TEST_60275,0.2049865874519159
TEST_60276,0.47247027511733747
TEST_60277,0.19520514321803814
TEST_60278,0.33472167606617725
TEST_60279,0.4192638638379133
TEST_60280,0.5312878196333151
TEST_60281,0.19459653732512983
TEST_60282,0.4751259858694925
TEST_60283,0.10249863636954769
TEST_60284,0.2673088792598004
TEST_60285,0.17455003057062077
TEST_60286,0.49311204585489177
TEST_60287,0.41756670533545337
TEST_60288,0.19552920961276687
TEST_60289,0.03550693807829293
TEST_60290,0.47688532587038546
TEST_60291,0.25527759450943227
TEST_60292,0.43792638514743215
TEST_60293,0.48360691290059693
TEST_60294,0.4007274681144211
TEST_60295,0.14853786396111715
TEST_60296,0.1225937250283652
TEST_60297,0.41306159899657285
TEST_60298,0.14706701651431567
TEST_60299,0.1321145921977043
TEST_60300,0.3017466074525689
TEST_60301,0.22148676461674488
TEST_60302,0.0008401737720709955
TEST_60303,0.09338756665514412
TEST_60304,0.244779737225908
TEST_60305,0.19063660118489112
TEST_60306,0.3115781882286673
TEST_60307,0.36740907138853296
TEST_60308,0.41443729126929385
TEST_60309,0.24157150902526686
TEST_60310,0.4163796620570909
TEST_60311,0.2450398359398933
TEST_60312,0.20093642725921584
TEST_60313,0.2760102711643328
TEST_60314,0.17931228607091557
TEST_60315,0.0018466442146022515
